Day of isolation,Mean,Lower_CI,Upper_CI
0,32.62150246628155,10.645395342016583,92.5928009419675
1,31.100302622250112,9.170397724750945,91.12562794493523
2,27.40701597927425,5.190886729407338,87.10538372275218
3,24.025341320702218,2.279259092519432,82.78108074976113
4,21.062741766082098,0.49554900850006306,78.3959168974008
5,18.631867275598953,0.0,74.06338253856947
6,16.645133944918726,0.0,69.82095356796827
7,14.944956090743215,0.0,65.68153381454032
8,13.531320847255962,0.0,61.6501509567179
9,12.361666177641105,0.0,57.72905946489649
10,11.301918238225468,0.0,53.91939801086805
11,10.331154396941827,0.0,50.22179898556319
12,9.417705968244663,0.0,46.636640634455006
13,8.547636634187795,0.0,43.16416254759741
14,7.721021506449742,0.0,39.804523369002126
15,6.937911311545363,0.0,36.557831784832565
16,6.1983406447247065,0.0,33.42416421743471
17,5.502333289261613,0.0,30.403575527718132
18,4.8499056975150525,0.0,27.496105711644837
19,4.241069311083653,0.0,24.70178426841541
20,3.6758321311220654,0.0,22.020633183139864
21,3.154199769052839,0.0,19.452668942600056
22,2.676176178146037,0.0,16.997903981198018
23,2.2365047173554147,0.0,14.656347728253227
24,1.8325019204108666,0.0,12.428007358481779
25,1.464169199484109,0.0,10.312888345137464
26,1.1315075671599288,0.0,8.310994872440453
27,0.8345177513467135,0.0,6.42233014320856
28,0.5732002768817328,0.0,4.646896613747692
29,0.3475555230708473,0.0,2.9846961698047494
30,0.15758376500152163,0.0,1.435730260664565
