Day of isolation,Mean,Lower_CI,Upper_CI
0,11.19592005189938,4.200564141492091,19.51050337211216
1,9.72506197875867,2.7982438503103126,17.98216298095727
2,5.968253154910565,0.897018582608144,13.127462908898357
3,3.2528764972790962,0.0,9.027470015749564
4,1.5882762537460366,0.0,5.691201759967234
5,0.7562114156294165,0.0,3.1195922159047798
6,0.3116313674717317,0.0,1.3137517884306151
7,0.060461907375611926,0.0,0.2739341254838738
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
