Day of isolation,Mean,Lower_CI,Upper_CI
0,17.089780590403873,5.330469526591633,38.36902912153206
1,15.647591417371375,3.8868532730397694,36.94293010417187
2,12.470179213154784,1.5596820775216933,32.50407417034192
3,9.816557452847194,0.2639739024130448,28.238202403980583
4,7.718703530662688,0.0,24.252587033226323
5,6.033321114775306,0.0,20.564088528322838
6,4.7753004364733265,0.0,17.177732337145137
7,3.705192238998743,0.0,14.09460099675363
8,2.818386830623964,0.0,11.315417743470299
9,2.106590171695772,0.0,8.840516239215463
10,1.5205781994147474,0.0,6.670056078043348
11,1.0407460775221984,0.0,4.8041149929173415
12,0.6579067384095209,0.0,3.2427311692928376
13,0.3658598975709408,0.0,1.985923471862339
14,0.16460445414027902,0.0,1.0439762760721263
15,0.04963258788926541,0.0,0.4298291971093742
16,0.007412565384308456,0.0,0.11130527457168561
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
