Day of isolation,Mean,Lower_CI,Upper_CI
0,23.795422408930584,2.7037692829374746,76.39589710921746
1,22.264638944567437,1.2964855416816625,74.79712651070145
2,19.44827615430406,0.0,71.38056370566596
3,17.25703966363093,0.0,67.9316064719726
4,15.289970116550537,0.0,64.46523720026772
5,13.519629952683033,0.0,60.96667557321468
6,11.919680920390194,0.0,57.486521133188354
7,10.477223582629541,0.0,54.07588005323881
8,9.182766639374284,0.0,50.73223677345519
9,8.019023058370971,0.0,47.454752310594515
10,6.97394802755588,0.0,44.25255496177618
11,6.042902595432638,0.0,41.13287554850109
12,5.2234084107958205,0.0,38.119501742987346
13,4.507147200851475,0.0,35.2080088840485
14,3.88381425824258,0.0,32.3897552463875
15,3.348239272506519,0.0,29.74741749856068
16,2.8848421355944374,0.0,27.35959890441409
17,2.484195700377256,0.0,25.039846770551346
18,2.1362474014372452,0.0,22.788968924979844
19,1.8331241798046625,0.0,20.607647649495238
20,1.5669503894826238,0.0,18.4964593397786
21,1.3325849969764914,0.0,16.455891074465057
22,1.1251847699216704,0.0,14.486354579144027
23,0.9413501778063417,0.0,12.58819799079029
24,0.7752985900850675,0.0,10.761715767280377
25,0.6258034712847256,0.0,9.00715704130068
26,0.4921369417177791,0.0,7.324732655093829
27,0.3733775195569029,0.0,5.714621098042178
28,0.26681343678878966,0.0,4.177614830146859
29,0.16936616478456035,0.0,2.71566424068283
30,0.08043032411889077,0.0,1.3230955852779598
