Day of isolation,Mean,Lower_CI,Upper_CI
0,11.159788666749733,4.125277097830813,19.51732779291496
1,9.68893059360902,2.7229568066490346,17.988987401760063
2,5.932121769760914,0.8112209411453692,13.134287329701152
3,3.2414119598906423,0.0,9.03430678034937
4,1.5888428243493455,0.0,5.698008668922208
5,0.7576645860902566,0.0,3.1263315235526443
6,0.31283849071295305,0.0,1.3194243384085773
7,0.061128820852993954,0.0,0.27731238565454863
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
