Day of isolation,Mean,Lower_CI,Upper_CI
0,19.700958185595184,15.269256969039953,28.167949494921125
1,18.174343367672474,13.740771941758727,26.648316193544638
2,13.617420989508306,8.98067100564101,22.265804956463832
3,9.739305172963386,5.1311691382273095,18.143770659139985
4,6.5835418173423195,2.351223347854922,14.398185510821106
5,4.161776349436106,0.6408336351106021,11.069487706037453
6,2.481518847699849,0.0,8.174513721113287
7,1.4850897692684526,0.0,5.715691451602174
8,0.8939632124883778,0.0,3.694866306867077
9,0.5078885155933425,0.0,2.1127085351851402
10,0.2301902303741936,0.0,0.9694618535023123
11,0.06089124525865814,0.0,0.26521492253083556
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
