Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196044053949203,4.200564141492091,19.51088405005142
1,9.72518598080849,2.7982438503103126,17.982543658896528
2,5.968377156960384,0.897018582608144,13.127843586837615
3,3.2530004993289157,0.0,9.027850693688823
4,1.5884002557958576,0.0,5.691582437906495
5,0.7563354176792373,0.0,3.1199728938440394
6,0.31156112995142715,0.0,1.3132960753387743
7,0.06035658913205783,0.0,0.2733810069953123
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
