Day of isolation,Mean,Lower_CI,Upper_CI
0,19.52608028757736,15.308144128361976,27.565240448321042
1,17.999465469654652,13.77965910108075,26.04560714694455
2,13.44254309149048,8.980671005636616,21.66309590986375
3,9.564427274945565,5.131169138222916,17.541061612539902
4,6.408663919324499,2.351223347850528,13.795476464221023
5,3.986898451418284,0.6408336351062083,10.46677865943737
6,2.302918750254331,0.0,7.5692430927384855
7,1.3010317834062923,0.0,5.107994860733043
8,0.7284620359209794,0.0,3.15081956839785
9,0.37270295653989866,0.0,1.6693066218271921
10,0.1338514086659111,0.0,0.65196454638048
11,0.011039629489505947,0.0,0.0958383791939017
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
