Day of isolation,Mean,Lower_CI,Upper_CI
0,22.16827317131333,2.467650009708283,46.355840625155956
1,20.77252073017132,1.040820920066297,44.95943568275426
2,17.643500910476895,0.0,42.05928945806699
3,14.93364674028946,0.0,38.99715064486744
4,12.474534263893217,0.0,35.82191949778179
5,10.307822281947338,0.0,32.638566384616375
6,8.455888752200723,0.0,29.4816912574671
7,6.932911235946773,0.0,26.496015025694238
8,5.743387446756231,0.0,24.07793966229948
9,4.835922352456186,0.0,21.752573036225716
10,4.138857256682076,0.0,19.52794405068566
11,3.5427209363828367,0.0,17.410338599989686
12,3.000930791467735,0.0,15.404620478125644
13,2.5057991575168446,0.0,13.514519558886917
14,2.057964198715497,0.0,11.742876807591724
15,1.6578483430405613,0.0,10.091845071453694
16,1.3057344892711322,0.0,8.563049478319774
17,1.001814305216091,0.0,7.157713271494682
18,0.746219104157749,0.0,5.876755162517297
19,0.5390398020992474,0.0,4.720864041379992
20,0.3803399595297762,0.0,3.6905558554223963
21,0.26793694902854104,0.0,2.786216659778759
22,0.18435800081684042,0.0,2.0081351274014465
23,0.12103818012745386,0.0,1.3538740905780826
24,0.07340438760474444,0.0,0.8286779695225974
25,0.03755004402422512,0.0,0.431949598560662
26,0.013483007639337206,0.0,0.16155208645635646
27,0.0012091105254813988,0.0,0.01749958592994494
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
