Day of isolation,Mean,Lower_CI,Upper_CI
0,10.836960802342706,4.200564141492091,19.513624950899867
1,9.366102729201996,2.7982438503103126,17.985284559744976
2,5.609293905353887,0.897018582608144,13.130584487686063
3,2.8939172477224195,0.0,9.03059159453727
4,1.394932667324254,0.0,5.6952881056611115
5,0.7572145133610516,0.0,3.1245070155255346
6,0.31258084353404336,0.0,1.318354209033007
7,0.061035763554115705,0.0,0.2768506512663798
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
