Day of isolation,Mean,Lower_CI,Upper_CI
0,19.736404700786487,15.311488581916494,28.265684960058866
1,18.209789882863777,13.78300355463527,26.746051658682383
2,13.652867504699607,8.980671006146896,22.36354042160158
3,9.777598973500705,5.1311691385223535,18.24845579310307
4,6.6231936140247845,2.351223349340274,14.50619684808858
5,4.201327328593677,0.640833636680112,11.177290235402811
6,2.5158275870424953,0.0,8.276169478766349
7,1.511025989871211,0.0,5.8080572689012415
8,0.9163055217378616,0.0,3.774857969814283
9,0.5259577602041787,0.0,2.177268106935049
10,0.24311062769843209,0.0,1.0155427346819401
11,0.06778836991597088,0.0,0.2897752875712296
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
