Day of isolation,Mean,Lower_CI,Upper_CI
0,19.784467730678646,15.357529428382819,28.368686451122326
1,18.257852912755936,13.829044401101592,26.84905314974584
2,13.701075053948507,8.980670990021526,22.4722283518913
3,9.82002908619576,5.131169125968216,18.348520914111152
4,6.659344907350567,2.3512233396251316,14.595925775115756
5,4.231028267459293,0.64083363096913,11.256077973570154
6,2.5390167485615724,0.0,8.343798372227754
7,1.5276808774596609,0.0,5.864448177367826
8,0.9289053907910559,0.0,3.81998201854017
9,0.535408766569942,0.0,2.211114778157902
10,0.24941163328234708,0.0,1.0381082244822357
11,0.07093895149874388,0.0,0.3010582537341602
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
