Day of isolation,Mean,Lower_CI,Upper_CI
0,11.192753532969197,4.200564141492091,19.503395881780822
1,9.721895459828486,2.7982438503103126,17.975055490625927
2,5.965086635980381,0.897018582608144,13.120355418567014
3,3.2497099783489123,0.0,9.020362525418221
4,1.5851097348158534,0.0,5.684094269635893
5,0.7546381772577551,0.0,3.112528705230086
6,0.31048630877115074,0.0,1.308493876771967
7,0.05988526022750976,0.0,0.27102366353694624
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
