Day of isolation,Mean,Lower_CI,Upper_CI
0,35.77548784159984,4.0725847000403155,80.80590154331611
1,34.318032783455436,2.6635488142877835,79.26855578698786
2,31.37953756083956,0.603386045944494,76.33035169368713
3,28.777514565000857,0.0,73.26878801595421
4,26.388172625046856,0.0,70.10400044395908
5,24.07178677689201,0.0,66.86414849356845
6,21.85149483850248,0.0,63.57799923020169
7,19.741908649383173,0.0,60.2724967462439
8,17.7524604356025,0.0,56.97106703971208
9,15.889405305960823,0.0,53.692947728729564
10,14.156992877511577,0.0,50.45333458863262
11,12.558171447437104,0.0,47.26395730287408
12,11.095024396891263,0.0,44.13377095784266
13,9.769047740766991,0.0,41.0695935401751
14,8.581330658780576,0.0,38.07662797497628
15,7.532675451150956,0.0,35.15886513975151
16,6.62240877764073,0.0,32.31938582091327
17,5.815664573699897,0.0,29.560584309815688
18,5.097111526647447,0.0,26.884333382690343
19,4.4474490243439515,0.0,24.292106639965716
20,3.841162847177206,0.0,21.785069659509162
21,3.2784019371258655,0.0,19.364148597421334
22,2.7592809891239805,0.0,17.03008226655679
23,2.283888556117027,0.0,14.783461992353079
24,1.8522931754250074,0.0,12.624762343252213
25,1.464548017212695,0.0,10.554365044941456
26,1.1206944256025904,0.0,8.572577762996543
27,0.8207646188404429,0.0,6.679648851566621
28,0.562192254515489,0.0,4.875779046778565
29,0.34227212480867986,0.0,3.161130768704661
30,0.1567301863747986,0.0,1.535835553287562
