Day of isolation,Mean,Lower_CI,Upper_CI
0,22.121867467502284,2.467650009708283,46.3087705839235
1,20.726115026360276,1.040820920066297,44.91236564152179
2,17.59709520666585,0.0,42.012219416834526
3,14.884556653367081,0.0,38.9441628173935
4,12.428152395768183,0.0,35.76738569642973
5,10.267886634062576,0.0,32.57966564828624
6,8.42280268151584,0.0,29.423715771397095
7,6.906910350229297,0.0,26.39486965685431
8,5.722706552332287,0.0,23.980352523585577
9,4.819701437218339,0.0,21.65890586172206
10,4.124779312651973,0.0,19.438481816004924
11,3.5302831815821363,0.0,17.325302884877242
12,2.98938657917371,0.0,15.32418182192387
13,2.4951669528564406,0.0,13.438808223332675
14,2.0482568883215206,0.0,11.671991706362844
15,1.6490749926788644,0.0,10.02586098766961
16,1.2979015272666083,0.0,8.502022767991699
17,0.9949263206536952,0.0,7.101686300979262
18,0.7402793950783846,0.0,5.825759736994511
19,0.5340507515284637,0.0,4.674923980710469
20,0.37630329733361684,0.0,3.649688989208156
21,0.26463722071823176,0.0,2.7504363259475624
22,0.18166726705342437,0.0,1.977451294930395
23,0.11887848056881502,0.0,1.3288558715419745
24,0.07169666270449054,0.0,0.8081958469163874
25,0.03629464353060127,0.0,0.4165840889945258
26,0.012680191692072441,0.0,0.15130629112585964
27,0.0008590725604065354,0.0,0.012378761858985232
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
