Day of isolation,Mean,Lower_CI,Upper_CI
0,34.00930657235477,10.801921037348345,92.59033729134535
1,32.488106728323345,9.326938683429313,91.12316429431307
2,28.79482008534749,5.346875419290773,87.10292007213003
3,25.413145426775465,2.435247782402867,82.77861709913897
4,22.450545872155327,0.6515376983834984,78.39345324677862
5,19.947126615970635,0.0,74.06075325282941
6,17.858304832678005,0.0,69.81827319221823
7,15.989791408265567,0.0,65.67885641716232
8,14.34335650680937,0.0,61.64750597497498
9,12.920451162890465,0.0,57.72646511769585
10,11.668987574797825,0.0,53.91686687703732
11,10.525695014557511,0.0,50.219340506028864
12,9.483654284799053,0.0,46.63426422730879
13,8.539150082795162,0.0,43.16187430796408
14,7.675338238299097,0.0,39.802328635651506
15,6.8919064366472105,0.0,36.55573537620438
16,6.155686177474544,0.0,33.422170592322665
17,5.465058181700868,0.0,30.401688882268964
18,4.819997432018199,0.0,27.494330050016508
19,4.22049117253566,0.0,24.70012345173824
20,3.6653314754127,0.0,22.01909099675935
21,3.1502454714352868,0.0,19.45124910476293
22,2.6750181856660777,0.0,16.996610149523747
23,2.2354626673612827,0.0,14.655183517983987
24,1.8315808798318387,0.0,12.426976343495872
25,1.4633742268262104,0.0,10.311994071953688
26,1.1308437151431645,0.0,8.310240858792623
27,0.8339900703733473,0.0,6.42171992584371
28,0.572813813331252,0.0,4.64643370689317
29,0.34731532159981593,0.0,2.984384077018978
30,0.15749486837293872,0.0,1.435572471727833
