Day of isolation,Mean,Lower_CI,Upper_CI
0,20.21863321422286,3.2224691918645325,75.31709936786689
1,18.775225281779672,1.7617769422033818,73.82810325455246
2,16.518961878657187,0.0,71.73363353576812
3,15.213915454372971,0.0,69.50988233468841
4,14.039750611196665,0.0,67.16333064097905
5,13.007637798596853,0.0,64.7101108661269
6,12.108665142954935,0.0,62.14909783966039
7,11.3441668331999,0.0,59.490755090281965
8,10.715835900837947,0.0,56.74769289210944
9,10.158297013487731,0.0,53.934517763614274
10,9.599524417904407,0.0,51.06744640568514
11,9.041404603503008,0.0,48.163684054532915
12,8.485831272102338,0.0,45.240661546420704
13,7.934637784963238,0.0,42.31883103387255
14,7.38954094382593,0.0,39.42350204713603
15,6.8521025549135794,0.0,36.5540712488548
16,6.323709916402243,0.0,33.72262103632592
17,5.805572350040593,0.0,30.939497801162762
18,5.298729127412128,0.0,28.213410037799107
19,4.804064162945902,0.0,25.551594322393782
20,4.322323801984301,0.0,22.95026510569739
21,3.854135199369941,0.0,20.42442247710375
22,3.4000238019285263,0.0,17.979828097361857
23,2.960429176660518,0.0,15.619662592760001
24,2.535718894309062,0.0,13.346484215113673
25,2.1262004588348513,0.0,11.16234708429602
26,1.7321314074333765,0.0,9.068898467907847
27,1.3537277914304022,0.0,7.067458318411689
28,0.9911712368874371,0.0,5.159083583348982
29,0.6446148070845812,0.0,3.3446202583310836
30,0.31418784918589154,0.0,1.6247452415775259
