Day of isolation,Mean,Lower_CI,Upper_CI
0,19.7188711503278,15.310324687579875,28.200730068852778
1,18.19225633240509,13.781839660298647,26.68109676747629
2,13.635333954240918,8.980670876988203,22.29858553039549
3,9.757508927439094,5.13116903515194,18.177359586113546
4,6.601771493482692,2.3512232753418796,14.431919948566058
5,4.179785205513945,0.6408335969598347,11.102762197266097
6,2.495348870283037,0.0,8.204202084120128
7,1.4927750541822216,0.0,5.74138596171636
8,0.9002357074439229,0.0,3.71617872414773
9,0.512755365720792,0.0,2.1292582637386697
10,0.2335429183158735,0.0,0.9808712912593474
11,0.06262160383631324,0.0,0.27110763319454545
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
