Day of isolation,Mean,Lower_CI,Upper_CI
0,11.197284218262768,4.200564141492091,19.516818104403768
1,9.726426145122057,2.7982438503103126,17.988477713248873
2,5.969617321273949,0.897018582608144,13.133777641189962
3,3.254240663642481,0.0,9.03378474804117
4,1.5896404201094223,0.0,5.697516492258841
5,0.7575755819928026,0.0,3.1259069481963864
6,0.31277270932319157,0.0,1.3191043916804557
7,0.061094501439953944,0.0,0.27713397095479636
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
