Day of isolation,Mean,Lower_CI,Upper_CI
0,17.56256296282891,5.330469526591633,38.36297866641846
1,16.120373789796407,3.8868532730397694,36.936879649058255
2,12.94296158557982,1.5596820775216933,32.498023715228314
3,10.28933982527223,0.2639739024130448,28.232151948866978
4,8.191485903087726,0.0,24.246536578112714
5,6.506103487200343,0.0,20.55803807320922
6,5.135182975168331,0.0,17.17120703014525
7,4.0106834473048005,0.0,14.087713783098437
8,3.0425945818351847,0.0,11.308272488590756
9,2.2310695541097396,0.0,8.833212161122649
10,1.5761864284668474,0.0,6.662690116397335
11,1.0670059075322127,0.0,4.797243153030974
12,0.6691196855018536,0.0,3.238219242139575
13,0.37468045447017423,0.0,1.9973900196441976
14,0.17139561980818752,0.0,1.1143574992645968
15,0.054197264592410074,0.0,0.5332942275457578
16,0.009841389439034303,0.0,0.16193861840949594
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
