Day of isolation,Mean,Lower_CI,Upper_CI
0,11.190144739929776,4.200564141492091,19.483177468283856
1,9.719286666789067,2.7982438503103126,17.954837077128964
2,5.9624778429409595,0.897018582608144,13.100137005070051
3,3.2471011853094907,0.0,9.000144111921259
4,1.5825009417764315,0.0,5.66387585613893
5,0.7504361036598115,0.0,3.092266312076475
6,0.306843122606745,0.0,1.2907626075333998
7,0.057741909100263666,0.0,0.2600414798557572
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
