Day of isolation,Mean,Lower_CI,Upper_CI
0,10.937895591254408,4.200564141492091,19.501386319391692
1,9.467037518113697,2.7982438503103126,17.9730459282368
2,5.71022869426559,0.897018582608144,13.118345856177886
3,2.9948520366341214,0.0,9.018352963029093
4,1.3922087003875758,0.0,5.683243759333442
5,0.7549193136803044,0.0,3.1142864204167275
6,0.31092708832713917,0.0,1.3107928233266468
7,0.06021745189715299,0.0,0.2727005520651639
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
