Day of isolation,Mean,Lower_CI,Upper_CI
0,22.096845522444358,2.467650009708283,46.30268652894048
1,20.701093081302346,1.040820920066297,44.90628158653878
2,17.57207326160792,0.0,42.00613536185152
3,14.859534708309157,0.0,38.938078762410484
4,12.399395510353266,0.0,35.7581401411813
5,10.243991019349517,0.0,32.56901587716752
6,8.405296657768334,0.0,29.413240351080407
7,6.896697021098984,0.0,26.369539643022392
8,5.716213186161345,0.0,23.95591573811853
9,4.81566732574912,0.0,21.635452318195657
10,4.121617076977851,0.0,19.416082432148784
11,3.527687082972402,0.0,17.304012789487043
12,2.986964293348305,0.0,15.304043436263395
13,2.492922371636503,0.0,13.41985393792378
14,2.046192790479739,0.0,11.654246118996095
15,1.647193373213418,0.0,10.009342693937533
16,1.2962038254888235,0.0,8.486745768376068
17,0.9934135790371205,0.0,7.087661106984966
18,0.7389523712832791,0.0,5.812994226354184
19,0.5329099982520508,0.0,4.6634240757306005
20,0.375349219262787,0.0,3.6394591073322635
21,0.2638390284727988,0.0,2.741479774165947
22,0.18100677528416512,0.0,1.96977054764529
23,0.11834287908706585,0.0,1.3226348175846057
24,0.07127256969135728,0.0,0.8030488913896341
25,0.03598214536753943,0.0,0.4127229033260796
26,0.012479352705066686,0.0,0.1487316421586403
27,0.0007699408118488096,0.0,0.011096948687888464
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
