Day of isolation,Mean,Lower_CI,Upper_CI
0,19.69454836676347,15.227338576428028,28.183434693485154
1,18.16793354884076,13.698853549146804,26.66380139210867
2,13.611011170676592,8.980671005660968,22.281290155027865
3,9.732895354131673,5.131169138247268,18.159255857704018
4,6.584566608660191,2.35122334790092,14.426224392533017
5,4.169895729882763,0.6408336351501478,11.107074975309875
6,2.4920966431898797,0.0,8.215900736810182
7,1.4954159241875489,0.0,5.75780393640215
8,0.9039202390184463,0.0,3.7346452495478633
9,0.5166677337307949,0.0,2.1471052493779443
10,0.23691695085312262,0.0,0.9954331511047712
11,0.06469145325640503,0.0,0.279720250859965
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
