Day of isolation,Mean,Lower_CI,Upper_CI
0,11.194950509410422,4.200564141492091,19.505271256299558
1,9.72409243626971,2.7982438503103126,17.976930865144666
2,5.967283612421605,0.897018582608144,13.122230793085754
3,3.2519069547901363,0.0,9.022237899936963
4,1.5873067112570767,0.0,5.685969644154633
5,0.7552418731404565,0.0,3.1143601000921777
6,0.31043900047084566,0.0,1.307557543576247
7,0.05927842840668069,0.0,0.2678657916198549
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
