Day of isolation,Mean,Lower_CI,Upper_CI
0,22.176018843444197,2.467650009708283,46.520685228184085
1,20.78026640230219,1.040820920066297,45.12428028578239
2,17.65124658260776,0.0,42.224134061095114
3,14.938708029308998,0.0,39.15607746165409
4,12.495323094969732,0.0,35.99774881333626
5,10.342994018687717,0.0,32.830836197508916
6,8.502626896914064,0.0,29.680515602003872
7,6.98814736261911,0.0,26.94393731418118
8,5.802333553632717,0.0,24.5440740769988
9,4.895785833837827,0.0,22.233124827641262
10,4.198519121357624,0.0,20.01891150889862
11,3.601641768940058,0.0,17.907616821668807
12,3.0591108162941936,0.0,15.904071022893069
13,2.5627104737557436,0.0,14.012013994267765
14,2.113090331505121,0.0,12.234321521168514
15,1.7106826297749345,0.0,10.573193375420464
16,1.3557785331793075,0.0,9.030305539770247
17,1.04857657146057,0.0,7.6069310952880045
18,0.789213701856567,0.0,6.304034860747606
19,0.5777854445787319,0.0,5.1223467425375535
20,0.4143590949882116,0.0,4.062418265666215
21,0.29768897493053464,0.0,3.124665733146152
22,0.2099969330995217,0.0,2.3057403366162976
23,0.14266185762666217,0.0,1.6102461107421986
24,0.09118642453856159,0.0,1.0421317888056632
25,0.05117478095336505,0.0,0.5975815598768406
26,0.022635719652921046,0.0,0.2756621203323196
27,0.005575818457374648,0.0,0.07644923275619532
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
