Day of isolation,Mean,Lower_CI,Upper_CI
0,19.680971847218537,15.19030489020769,28.162987153511448
1,18.154357029295827,13.661819862926464,26.643353852134965
2,13.597434651131659,8.980671005664181,22.26084261505416
3,9.719318834586746,5.131169138250481,18.138808317730312
4,6.571779732740578,2.351223347886414,14.407815827593797
5,4.15946917670232,0.6408336351340251,11.090912980334577
6,2.484719785755254,0.0,8.202028295660877
7,1.4916958540663778,0.0,5.746236715265551
8,0.9009978418597988,0.0,3.725389048401975
9,0.5144756674171568,0.0,2.1401622403807585
10,0.2354554831221006,0.0,0.9908041782116155
11,0.0639606939498757,0.0,0.27740567361369584
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
