Day of isolation,Mean,Lower_CI,Upper_CI
0,21.10534547833767,2.467650009708283,45.77574202432208
1,19.709593037195667,1.040820920066297,44.38498312078058
2,16.580573217501236,0.0,41.622786876579696
3,13.868034664202476,0.0,38.79339110513355
4,11.407895466246584,0.0,35.869204092598494
5,9.241783517963361,0.0,32.64275215409541
6,7.391995810710279,0.0,29.434578168971182
7,5.872631231221084,0.0,26.300071170936395
8,4.734797103525689,0.0,23.326278097454598
9,3.9343331171661986,0.0,20.51638491271084
10,3.2997860219245596,0.0,17.863799804300587
11,2.759857942595161,0.0,15.379848851752756
12,2.2734797219555536,0.0,13.072348237513976
13,1.8368979656569697,0.0,10.94643567562795
14,1.450129758600292,0.0,9.005457926395389
15,1.113193648689417,0.0,7.251585982573447
16,0.8261019415501584,0.0,5.6862247091990845
17,0.5888613517706959,0.0,4.310281848382247
18,0.39904557423683806,0.0,3.1243433893163948
19,0.2544960270796381,0.0,2.128787395037341
20,0.15521893821075866,0.0,1.3238576959103834
21,0.09955069777005648,0.0,0.7097115157827363
22,0.06507042494014896,0.0,0.2864502231235364
23,0.04226273397225302,0.0,0.05413916884263674
24,0.027247909518967103,0.0,0.0
25,0.01631046351839993,0.0,0.0
26,0.0081223208247292,0.0,0.0
27,0.002685092753370033,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
