Day of isolation,Mean,Lower_CI,Upper_CI
0,17.453986885676823,5.330469526591633,38.367438332877185
1,16.011797712644327,3.8868532730397694,36.941339315516984
2,12.834385508427737,1.5596820775216933,32.502483381687036
3,10.180763748120144,0.2639739024130448,28.236611615325703
4,8.082909825935637,0.0,24.250996244571436
5,6.397527410048256,0.0,20.562497739667954
6,5.026606898016245,0.0,17.175666696603976
7,3.9128383926264036,0.0,14.092319643798904
8,2.9709959226861784,0.0,11.313007563233409
9,2.197179567289695,0.0,8.838060203812958
10,1.5781105704871066,0.0,6.667635202971365
11,1.0771295917339216,0.0,4.801809331537285
12,0.6796644891323242,0.0,3.2557469482246377
13,0.38339563106356456,0.0,2.052937273303734
14,0.17793719905413788,0.0,1.2320420925779085
15,0.05874786603203741,0.0,0.6182112569919196
16,0.01231064191623094,0.0,0.21147629316995628
17,0.0005826587835046586,0.0,0.011857106244319767
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
