Day of isolation,Mean,Lower_CI,Upper_CI
0,19.714003723476402,15.307674914086139,28.185489304275453
1,18.18738890555369,13.779189886804915,26.66585600289897
2,13.630466527389522,8.980671005712681,22.283344765818168
3,9.752542106077435,5.1311691383245535,18.161737458529316
4,6.596906280406998,2.351223347931487,14.416428276253592
5,4.175201980493313,0.6408336351545416,11.087847014212297
6,2.491217637139302,0.0,8.190271739370276
7,1.4892609101842524,0.0,5.728830556821336
8,0.8972208879004403,0.0,3.7053800844144846
9,0.5103320430763382,0.0,2.120594632860261
10,0.23181933298816812,0.0,0.9747194598020905
11,0.06170581752680167,0.0,0.2678437643439171
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
