Day of isolation,Mean,Lower_CI,Upper_CI
0,16.59297168249551,4.906548063375268,38.38389965064775
1,15.150782509463006,3.462931809823404,36.95780063328755
2,11.973370305246418,1.135760614305328,32.518944699457606
3,9.523954820056344,0.0,28.253241780909082
4,7.835512201541621,0.0,24.26728981985674
5,6.4080991749627,0.0,20.578232001088782
6,5.135720618406477,0.0,17.190695746626254
7,4.01904235249875,0.0,14.106379520008478
8,3.058371068780319,0.0,11.326009471528845
9,2.2538573094403067,0.0,8.849920308787665
10,1.6055779276104125,0.0,6.678272009772979
11,1.0946641210633747,0.0,4.815940416474846
12,0.6910414312565556,0.0,3.273613222428084
13,0.3903990278017503,0.0,2.1649613060479775
14,0.1833977270864623,0.0,1.3247508669417711
15,0.0627510790470545,0.0,0.690044637113918
16,0.014811422202092951,0.0,0.26087605689543464
17,0.001831268700568479,0.0,0.03726631805656844
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
