Day of isolation,Mean,Lower_CI,Upper_CI
0,11.143859776873855,4.200564141492091,19.515730415938467
1,9.673001703733146,2.7982438503103126,17.987390024783576
2,5.916192879885039,0.897018582608144,13.132689952724661
3,3.20081622225357,0.0,9.032697059575868
4,1.5362159787205114,0.0,5.696428803793542
5,0.757379205480206,0.0,3.125090026130643
6,0.31264696304148065,0.0,1.3185635862366338
7,0.06104050490598453,0.0,0.2768657486522128
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
