Day of isolation,Mean,Lower_CI,Upper_CI
0,11.16539141258743,4.200564141492091,19.480840861127316
1,9.694533339446721,2.7982438503103126,17.95250046997242
2,5.937724515598612,0.897018582608144,13.097800397913511
3,3.222347857967144,0.0,8.997807504764717
4,1.5577476144340858,0.0,5.66153924898239
5,0.750026375434075,0.0,3.090591664880738
6,0.30672255771774526,0.0,1.2903244984186935
7,0.0577630448862674,0.0,0.26015758447439236
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
