Day of isolation,Mean,Lower_CI,Upper_CI
0,19.673649687711624,15.308144128361976,28.05802909658946
1,18.147034869788914,13.77965910108075,26.53839579521297
2,13.590112491624746,8.980671005636616,22.155884558132172
3,9.71199667507983,5.131169138222916,18.033850260808325
4,6.556233319458761,2.351223347850528,14.288265112489444
5,4.134467851552549,0.6408336351062083,10.959567307705791
6,2.4504881503885954,0.0,8.062031741006907
7,1.4486011835405568,0.0,5.600783509001465
8,0.8630823237780956,0.0,3.598578776470799
9,0.4838897684006426,0.0,2.038491949584136
10,0.21371066326282182,0.0,0.9188581692445275
11,0.05242571397095637,0.0,0.23938743098993465
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
