Day of isolation,Mean,Lower_CI,Upper_CI
0,20.785453761290253,2.467650009708283,41.643316257030556
1,19.38970132014824,1.040820920066297,40.24690248886957
2,16.26068150045381,0.0,37.25531759329174
3,13.548142947155045,0.0,34.02474452134381
4,11.088003749199157,0.0,30.63278963525195
5,8.921891800915937,0.0,27.189383419952076
6,7.072104093662849,0.0,23.790287382728202
7,5.552739514173658,0.0,20.507771992697013
8,4.367272974631865,0.0,17.389426228216745
9,3.464227469450691,0.0,14.610126492826181
10,2.7696667671252673,0.0,12.12341312354404
11,2.175729772751925,0.0,9.760116143862462
12,1.635309670491447,0.0,7.527978182266644
13,1.1417762070053865,0.0,5.432653885636383
14,0.6957564700729683,0.0,3.4802835465825877
15,0.36024509394767934,0.0,1.9711285361896882
16,0.1376980567290718,0.0,0.8986821962037903
17,0.02525798107620986,0.0,0.24392133278374262
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
