Day of isolation,Mean,Lower_CI,Upper_CI
0,11.194934137470142,4.200564141492091,19.50542564199157
1,9.72407606432943,2.7982438503103126,17.97708525083668
2,5.967267240481325,0.897018582608144,13.122385178777769
3,3.251890582849857,0.0,9.022392285628976
4,1.5872903393167974,0.0,5.686124029846648
5,0.7552255012001773,0.0,3.1145144857841927
6,0.3104226285305663,0.0,1.3077119292682622
7,0.059566324569386556,0.0,0.26934336561222616
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
