Day of isolation,Mean,Lower_CI,Upper_CI
0,11.075039444181389,4.185415634548788,19.516911148053588
1,9.60418137104068,2.7830953433670094,17.988570756898692
2,5.847372547192571,0.8797414360531359,13.133870684839781
3,3.1491364226692924,0.0,9.033959362739512
4,1.5331376026337735,0.0,5.697730752325646
5,0.757619433019316,0.0,3.1261231187746725
6,0.3128092132160484,0.0,1.3192854258908755
7,0.06111541119507715,0.0,0.27724294180757975
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
