Day of isolation,Mean,Lower_CI,Upper_CI
0,19.738072217064836,15.313317830112084,28.26983943630058
1,18.211457399142127,13.784832802830858,26.750206134924092
2,13.65453502097796,8.980671187893886,22.36769489784329
3,9.779083521775432,5.131169344164871,18.252279452150503
4,6.624475259895251,2.3512235230486795,14.509625055867122
5,4.202399198284442,0.6408337414777967,11.180300193241326
6,2.516687200990177,0.0,8.278753008069154
7,1.511672424681935,0.0,5.810211404796712
8,0.9168200000808994,0.0,3.776581648578008
9,0.526343663788,0.0,2.178560960278482
10,0.2433679104510421,0.0,1.0164046473168011
11,0.06791701458466856,0.0,0.2902062379410921
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
