Day of isolation,Mean,Lower_CI,Upper_CI
0,32.53572633254095,10.287222461621692,92.59381560406557
1,31.014526488509514,8.820168527420147,91.12664260703332
2,27.321239845533672,4.895755370395225,87.10639838485027
3,23.939565186961627,1.9841277335073186,82.7820954118592
4,20.976965632341503,0.20041764948794996,78.39693155949887
5,18.674377674994812,0.0,74.06437078130966
6,16.711974427283504,0.0,69.82190836443438
7,15.02435300233107,0.0,65.6824525488831
8,13.612245379456228,0.0,61.651032527997344
9,12.443926578627186,0.0,57.72990334959727
10,11.385536825816262,0.0,53.92020390939031
11,10.414404299771979,0.0,50.22256672081144
12,9.496352906198048,0.0,46.63737012750663
13,8.62117048176823,0.0,43.16485375202941
14,7.788952748804851,0.0,39.805176234493146
15,6.999764411247671,0.0,36.55844627927112
16,6.253649584029561,0.0,33.42474033888862
17,5.55063856844563,0.0,30.4041132578359
18,4.890752267297628,0.0,27.496605031676012
19,4.274005175466811,0.0,24.702245163512146
20,3.700407383425391,0.0,22.02105563507021
21,3.1699659422281328,0.0,19.453052940153718
22,2.682685792436125,0.0,16.998249524060117
23,2.238148595931904,0.0,14.656654805550307
24,1.8326322458915874,0.0,12.42827600426886
25,1.4642799141169562,0.0,10.313118576824516
26,1.1315986696056932,0.0,8.311186703228698
27,0.8345892404231633,0.0,6.422483587268069
28,0.5732521515473556,0.0,4.647011684648436
29,0.3475877823439888,0.0,2.984772875954101
30,0.1575964077575055,0.0,1.435768609434939
