Day of isolation,Mean,Lower_CI,Upper_CI
0,10.826164559382361,4.200564141492091,19.51471092276797
1,9.35530648624165,2.7982438503103126,17.986370531613076
2,5.598497662393543,0.897018582608144,13.131670459554167
3,2.883121004762075,0.0,9.031677566405374
4,1.395153530469205,0.0,5.696225150755466
5,0.7573869315262247,0.0,3.125245696685252
6,0.312697124309973,0.0,1.3188692551309744
7,0.061088852233505776,0.0,0.2771193353431169
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
