Day of isolation,Mean,Lower_CI,Upper_CI
0,35.77643132845985,4.102455667444806,80.8049558665764
1,34.31897627031544,2.693419781692274,79.26761011024814
2,31.38048104769956,0.6332570133489845,76.32940601694743
3,28.76859081970489,0.0,73.26323300248026
4,26.37940104749782,0.0,70.09814028922166
5,24.063332231468056,0.0,66.858081802736
6,21.84345855615396,0.0,63.57182230305935
7,19.734352392251477,0.0,60.266296183890184
8,17.745422637604527,0.0,56.96491573009611
9,15.882910511993627,0.0,53.68690414600809
10,14.151057196538602,0.0,50.447444252242576
11,12.552805729478576,0.0,47.25825509194358
12,11.090236132290507,0.0,44.12828347542519
13,9.764842208794516,0.0,41.06434104102017
14,8.577711650929054,0.0,38.071625964593764
15,7.529645732092638,0.0,35.15412554884973
16,6.619966052341854,0.0,32.31491791984526
17,5.8136800053465,0.0,29.556395327589655
18,5.095583667667522,0.0,26.880428981891235
19,4.446037608721387,0.0,24.288491289926434
20,3.8398685187661257,0.0,21.78174688872075
21,3.277225191878824,0.0,19.361121237716212
22,2.7582222081127914,0.0,17.02735257191519
23,2.2829480333851992,0.0,14.781031771714694
24,1.8514711384153537,0.0,12.622633049342916
25,1.4638446422735802,0.0,10.552537849375529
26,1.1201098496320412,0.0,8.571053610117488
27,0.820298947761117,0.0,6.678428504561595
28,0.5618440584101414,0.0,4.874863123476416
29,0.34204146773805016,0.0,3.1605197711144006
30,0.15661483847852917,0.0,1.5355298888462583
