Day of isolation,Mean,Lower_CI,Upper_CI
0,10.823305857023248,4.200564141492091,19.515003884565708
1,9.352447783882537,2.7982438503103126,17.986663493410813
2,5.595638960034431,0.897018582608144,13.131963421351902
3,2.8802623024029623,0.0,9.031970528203107
4,1.395212136500635,0.0,5.696473364998845
5,0.7574321323056222,0.0,3.1254391321738386
6,0.31272728758773055,0.0,1.319002789853099
7,0.061102479318379,0.0,0.27718836408973757
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
