Day of isolation,Mean,Lower_CI,Upper_CI
0,10.820053520998481,4.13486542662169,19.518393076769215
1,9.349195447857769,2.7325451354399117,17.99005268561432
2,5.592386624009665,0.8220910588195447,13.135352613555412
3,2.949839177133102,0.0,9.035693418418669
4,1.4326041494741346,0.0,5.699501049037362
5,0.7579541851737644,0.0,3.12773575959702
6,0.31306770320679905,0.0,1.3205501344413224
7,0.061255293306992635,0.0,0.27797006687758125
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
