Day of isolation,Mean,Lower_CI,Upper_CI
0,19.703632230716813,15.276095318664783,28.170990219456826
1,18.1770174127941,13.747610291383557,26.651356918080342
2,13.620095034629934,8.980671005641977,22.26884568099954
3,9.741979218085019,5.131169138228277,18.14681138367569
4,6.586215862463951,2.351223347855889,14.401226235356813
5,4.164689456780789,0.6408336351115542,11.073158512722184
6,2.4838444157392634,0.0,8.177664433802061
7,1.4859423266516563,0.0,5.7183185728738
8,0.8946171836589759,0.0,3.696968563623916
9,0.5083790645907889,0.0,2.114285431034969
10,0.23051729106746824,0.0,0.9705131925460937
11,0.06105478536807114,0.0,0.2657406164059055
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
