Day of isolation,Mean,Lower_CI,Upper_CI
0,19.77318991089733,3.2224691918645325,75.4224698887029
1,18.329781978454147,1.7617769422033818,73.93347377538848
2,16.073518575331658,0.0,71.83900405660415
3,14.768472151047446,0.0,69.61525285552445
4,13.59430730787114,0.0,67.2687011618151
5,12.548154023675806,0.0,64.80611387246951
6,11.718333015752643,0.0,62.26031716105129
7,11.135333467355856,0.0,59.61696015665368
8,10.590847636020493,0.0,56.8878292282915
9,10.043318049156948,0.0,54.08713469630433
10,9.494314579460939,0.0,51.230732255485826
11,8.94561343313044,0.0,48.335542029787874
12,8.399046220258612,0.0,45.41881467630375
13,7.8564095033425225,0.0,42.4988564336901
14,7.319400146315865,0.0,39.60572715796967
15,6.789572052346132,0.0,36.736281927931145
16,6.268312929384863,0.0,33.902754437777226
17,5.756837816378418,0.0,31.115667259357558
18,5.2561947038476555,0.0,28.383910894800067
19,4.767277588984397,0.0,25.71424070290964
20,4.290843185244276,0.0,23.102321031276848
21,3.827528649703419,0.0,20.566563273965794
22,3.377868711995124,0.0,18.11103736369501
23,2.942311340280456,0.0,15.739030294632892
24,2.5212315879556857,0.0,13.453189786236155
25,2.114943550492342,0.0,11.255644657136909
26,1.7237105435252273,0.0,9.148104254490782
27,1.34775366441792,0.0,7.131939806400604
28,0.9872589430804368,0.0,5.208250562063515
29,0.6423832938149926,0.0,3.377917290828239
30,0.3132594427393354,0.0,1.6416454718773226
