Day of isolation,Mean,Lower_CI,Upper_CI
0,17.394853204266727,5.330469526591633,38.36873681790554
1,15.952664031234233,3.8868532730397694,36.94263780054534
2,12.77525182701764,1.5596820775216933,32.50378186671539
3,10.121630066710049,0.2639739024130448,28.23791010035406
4,8.023776144525543,0.0,24.252294729599793
5,6.384320206596513,0.0,20.56385643819183
6,5.113239622015267,0.0,17.177062852658384
7,3.999365628209203,0.0,14.09358820267667
8,3.0425237566603034,0.0,11.31414829127387
9,2.2427270125636882,0.0,8.839072969072106
10,1.5976426834081565,0.0,6.6685199344600505
11,1.0894395479360615,0.0,4.804095482587307
12,0.6866286075159479,0.0,3.2630920466228495
13,0.3869697109378056,0.0,2.122515312355308
14,0.1807557973755471,0.0,1.2877072082603318
15,0.060840840592568,0.0,0.6599602234261306
16,0.013683483104158688,0.0,0.23930702398321416
17,0.001266252006073675,0.0,0.025768228323599207
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
