Day of isolation,Mean,Lower_CI,Upper_CI
0,33.95050479432365,10.801921037348345,92.59036100324728
1,32.42930495029223,9.326938683429313,91.12318800621502
2,28.736018307316364,5.346875419290773,87.10294378403196
3,25.35434364874434,2.435247782402867,82.7786408110409
4,22.391744094124206,0.6515376983834984,78.39347695868055
5,19.888324837939518,0.0,74.06077696473137
6,17.799503054646888,0.0,69.81829690412016
7,15.930989630234443,0.0,65.67888012906424
8,14.284554728778248,0.0,61.64752968687691
9,12.861649385153493,0.0,57.726488829593066
10,11.630842258096969,0.0,53.91689189286844
11,10.515658967512314,0.0,50.21936640270878
12,9.503453945941688,0.0,46.63428880142123
13,8.573701648127814,0.0,43.161897558171624
14,7.721707795848991,0.0,39.802350563357095
15,6.935851733127382,0.0,36.55575598103369
16,6.194522313817802,0.0,33.4221898884915
17,5.497749778194502,0.0,30.401706857145594
18,4.845554955091865,0.0,27.494346728753335
19,4.237952218496966,0.0,24.700138862967684
20,3.6749515222511793,0.0,22.019105133795016
21,3.1554391688231904,0.0,19.451261947902974
22,2.6756153946960874,0.0,16.99662169572348
23,2.23548344049445,0.0,14.655193748872913
24,1.831598870276518,0.0,12.426985293444588
25,1.4633894358678299,0.0,10.312001757128066
26,1.1308561441715028,0.0,8.310247300088541
27,0.8339997188625964,0.0,6.421725102273153
28,0.5728206818102269,0.0,4.646437604661728
29,0.3473194101260748,0.0,2.9843866830445775
30,0.15749617713525665,0.0,1.4355737769231676
