Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195104113068,4.200564141492091,19.50621396239047
1,9.724246039927289,2.7982438503103126,17.977873571235573
2,5.967437216079182,0.897018582608144,13.123173499176664
3,3.2520605584477136,0.0,9.023180606027873
4,1.5874603149146544,0.0,5.686912350245543
5,0.7553954767980341,0.0,3.1153028061830876
6,0.3105926041284231,0.0,1.3085002496671572
7,0.059634241494984065,0.0,0.26968805670441554
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
