Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195972429831965,4.200564141492091,19.510282486391816
1,9.725114356691254,2.7982438503103126,17.981942095236924
2,5.9683055328431465,0.897018582608144,13.127242023178011
3,3.252928875211678,0.0,9.027249130029217
4,1.5883286316786192,0.0,5.69098087424689
5,0.7562637935619996,0.0,3.119371330184435
6,0.3114609208923884,0.0,1.312568773668504
7,0.06000665011894129,0.0,0.2715837839675188
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
