Day of isolation,Mean,Lower_CI,Upper_CI
0,17.41316625720468,5.2690851866427355,38.368593195803804
1,15.970977084172187,3.825468933090871,36.94249417844361
2,12.793564879955595,1.498297737572795,32.50363824461366
3,10.139943119648004,0.20258956246414667,28.237766478252325
4,8.094957663268808,0.0,24.252157233125125
5,6.4690702989770665,0.0,20.563655049559376
6,5.164061062112759,0.0,17.17681367002613
7,4.040212836617763,0.0,14.093304661744925
8,3.0727548345567284,0.0,11.313842629513834
9,2.261840084396721,0.0,8.838756838255115
10,1.6075465784679388,0.0,6.668204835524048
11,1.0935501708079516,0.0,4.807535044931309
12,0.6894254917117215,0.0,3.265968693968007
13,0.38847662615229867,0.0,2.1542015840560045
14,0.18194585329660465,0.0,1.3126199452662841
15,0.06172370407889096,0.0,0.678317827746565
16,0.014270935655691737,0.0,0.2513283958770269
17,0.0015563919167688885,0.0,0.03167257550624678
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
