Day of isolation,Mean,Lower_CI,Upper_CI
0,17.41643889077214,5.330469526591633,38.36826838160365
1,15.974249717739644,3.8868532730397694,36.942169364243455
2,12.796837513523053,1.5596820775216933,32.503313430413506
3,10.143215753215465,0.2639739024130448,28.237441664052174
4,8.045361831030958,0.0,24.251826293297906
5,6.3599794151435765,0.0,20.56332778839442
6,5.065596423076546,0.0,17.176578209413876
7,3.9580614794273,0.0,14.09314772037259
8,3.0113811482088493,0.0,11.313752051823384
9,2.224752891902998,0.0,8.838721016771723
10,1.5901703726247753,0.0,6.668212347656082
11,1.0855373198291598,0.0,4.802302826015263
12,0.684064281065839,0.0,3.260598126275063
13,0.38576123178023103,0.0,2.098944692247072
14,0.17980153210242444,0.0,1.2688499298887284
15,0.06013202375945604,0.0,0.6458173246629129
16,0.013218368951024835,0.0,0.22987915803899678
17,0.0010346834893737243,0.0,0.021055809008755224
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
