Day of isolation,Mean,Lower_CI,Upper_CI
0,19.178134469363155,15.29218831077065,26.237436094152923
1,17.651519651440445,13.763703283489424,24.717802792776435
2,13.094597273276277,8.980671005636616,20.335291555695633
3,9.21648145673136,5.131169138222916,16.21325725837179
4,6.060718101110293,2.351223347850528,12.46767211005291
5,3.638952633204079,0.6408336351062083,9.138974305269254
6,1.9549729320401255,0.0,6.241438738570371
7,0.9682621622623979,0.0,3.8209183772120827
8,0.43681433982540613,0.0,2.0083000233386974
9,0.1503940269177326,0.0,0.7712156458025987
10,0.01093065820963146,0.0,0.10240834615444339
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
