Day of isolation,Mean,Lower_CI,Upper_CI
0,11.081621678929768,4.200564141492091,19.480556485581822
1,9.610763605789057,2.7982438503103126,17.952216094426927
2,5.85395478194095,0.897018582608144,13.09751602236802
3,3.138578124309482,0.0,8.997523129219227
4,1.4739778807764226,0.0,5.661254873436898
5,0.7502997815539232,0.0,3.0922280128904482
6,0.3071530776600243,0.0,1.292579982397645
7,0.05809453242798568,0.0,0.26186086246309903
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
