Day of isolation,Mean,Lower_CI,Upper_CI
0,17.41017931719087,5.330469526591633,38.36840053524163
1,15.967990144158374,3.8868532730397694,36.942301517881425
2,12.790577939941784,1.5596820775216933,32.503445584051484
3,10.136956179634192,0.2639739024130448,28.237573817690148
4,8.039102257449688,0.0,24.251958446935884
5,6.353719841562306,0.0,20.563459942032395
6,5.076675321749884,0.0,17.176699325475223
7,3.9681728684816004,0.0,14.093257779497955
8,3.0192723410118174,0.0,11.313851039474935
9,2.229446461295778,0.0,8.83880892075373
10,1.591981452189033,0.0,6.668289142594004
11,1.0866524832521085,0.0,4.802368501085475
12,0.6847821659067701,0.0,3.2612378245703697
13,0.3860720646927873,0.0,2.105005783879446
14,0.18004688590589926,0.0,1.273699068240611
15,0.0603142667308965,0.0,0.6494542155664516
16,0.013337961049102474,0.0,0.23230360361814506
17,0.0010942345130541366,0.0,0.02226767234065161
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
