Day of isolation,Mean,Lower_CI,Upper_CI
0,11.143332734169759,3.992304612104504,19.521265185883685
1,9.672474661029046,2.5779905279317195,17.992924794728793
2,5.931940937771423,0.6841905297654565,13.138550884214656
3,3.2701908565364524,0.0,9.038360920043308
4,1.607673689777665,0.0,5.701635557737424
5,0.7582968480949784,0.0,3.129336849176714
6,0.31329044331073386,0.0,1.3216176202353926
7,0.061358102047070526,0.0,0.27850385422969115
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
