Day of isolation,Mean,Lower_CI,Upper_CI
0,17.155362357613477,5.185022365001278,38.369765847038074
1,15.71317318458098,3.741406111449414,36.94366682967787
2,12.535760980364385,1.4142349159313383,32.504810895847925
3,9.882139219812329,0.11852674082268981,28.23893912910726
4,7.931556605789695,0.0,24.253338812509394
5,6.435568792962675,0.0,20.56482064004146
6,5.1571904470815975,0.0,17.177946512470996
7,4.0348392974559,0.0,14.09439101501639
8,3.0688270683086913,0.0,11.314870155226966
9,2.2593064762566177,0.0,8.839713828955949
10,1.606355343406005,0.0,6.669079772104106
11,1.093131647585288,0.0,4.807769603236461
12,0.6892142207986283,0.0,3.266231176856141
13,0.3884484076890344,0.0,2.151013887580023
14,0.18192130884325602,0.0,1.3105066522895081
15,0.06170399083772053,0.0,0.6770592654981005
16,0.014246904079096496,0.0,0.2507048508778978
17,0.0015461582484241696,0.0,0.03146432035543176
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
