Day of isolation,Mean,Lower_CI,Upper_CI
0,19.548339913666865,15.308144128361976,27.543630971584104
1,18.021725095744156,13.77965910108075,26.02399767020762
2,13.464802717579987,8.980671005636616,21.641486433126815
3,9.58668690103507,5.131169138222916,17.51945213580297
4,6.430923545414003,2.351223347850528,13.77386698748409
5,4.009158077507791,0.6408336351062083,10.44516918270044
6,2.325178376343836,0.0,7.547633616001553
7,1.3232914094957975,0.0,5.08638538399611
8,0.7313420072228033,0.0,3.063279403195703
9,0.3445832947545181,0.0,1.4789891211052213
10,0.0993862664827781,0.0,0.4531923583687103
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
