Day of isolation,Mean,Lower_CI,Upper_CI
0,19.691520881811165,15.292101795376855,28.126146792053344
1,18.164906063888456,13.763616768095629,26.606513490676857
2,13.60798368572429,8.980671005636616,22.224002253596055
3,9.729867869179373,5.131169138222916,18.10196795627221
4,6.574104513558305,2.351223347850528,14.356382807953327
5,4.152339045652091,0.6408336351062083,11.027685003169676
6,2.4683593444881384,0.0,8.130149436470791
7,1.4732130327751853,0.0,5.678408386429546
8,0.8845196685101461,0.0,3.665001495427454
9,0.5007938930426687,0.0,2.090293521171148
10,0.2254538573201708,0.0,0.9545099333064302
11,0.058520004914454284,0.0,0.25773512412197164
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
