Day of isolation,Mean,Lower_CI,Upper_CI
0,20.20985318073151,3.2224691918645325,75.26648520820297
1,18.76644524828833,1.7617769422033818,73.77748909488854
2,16.510181845165842,0.0,71.68301937610423
3,15.205135420881629,0.0,69.45926817502452
4,14.03097057770532,0.0,67.11271648131516
5,12.984817293509986,0.0,64.65012919196957
6,12.071337754516854,0.0,62.08012323424324
7,11.29284647759668,0.0,59.41338407996878
8,10.651147499833073,0.0,56.66273641858182
9,10.09017228605148,0.0,53.8429946809183
10,9.528161761125462,0.0,50.97055324225873
11,8.967023773353185,0.0,48.06274321400344
12,8.408666385540009,0.0,45.137056785892874
13,7.85772349417617,0.0,42.21580882072641
14,7.3151783839743905,0.0,39.3219975098405
15,6.781048929331447,0.0,36.45508989357085
16,6.256330880466453,0.0,33.62703403034499
17,5.742093604089368,0.0,30.848045558427966
18,5.239312817318825,0.0,28.12671285516459
19,4.748837019913336,0.0,25.470166386284077
20,4.271389395416237,0.0,22.875535436191363
21,3.8075802164650283,0.0,20.3557053992812
22,3.357921800694842,0.0,17.91738873819143
23,2.922843110984536,0.0,15.563714407342621
24,2.5027029692471974,0.0,13.297198713257643
25,2.0978015641398366,0.0,11.119861880164056
26,1.708390266288397,0.0,9.03332389835882
27,1.3346798986581183,0.0,7.0388827462100885
28,0.9768476320428211,0.0,5.1375777477906786
29,0.6350427189154829,0.0,3.3302407583108087
30,0.30939123600555674,0.0,1.6175373704585931
