Day of isolation,Mean,Lower_CI,Upper_CI
0,33.83155802811707,10.801921037348345,92.59040407389018
1,32.31035818408566,9.326938683429313,91.1232310768579
2,28.617071541109794,5.346875419290773,87.10298685467485
3,25.23539688253777,2.435247782402867,82.7786838816838
4,22.27279732791763,0.6515376983834984,78.39352002932345
5,19.769378071732937,0.0,74.06082003537425
6,17.680556288500256,0.0,69.81833997350647
7,15.833836084097511,0.0,65.67892514448606
8,14.225498736703067,0.0,61.647575327287896
9,12.855215730510695,0.0,57.72653429286152
10,11.646497570606472,0.0,53.916935297138714
11,10.541277029313001,0.0,50.219407731882725
12,9.531727831601945,0.0,46.6343280541338
13,8.597263693591952,0.0,43.16193472805004
14,7.736880879418776,0.0,39.80238564492171
15,6.949125638444813,0.0,36.555788970785144
16,6.205856886789572,0.0,33.42222078980158
17,5.507109321723484,0.0,30.401735703387995
18,4.85290646850739,0.0,27.494373516599556
19,4.243264384749707,0.0,24.700163573559156
20,3.6781940806095648,0.0,22.019127788874695
21,3.157618471619176,0.0,19.451282559261298
22,2.6767193466278556,0.0,16.996640265452434
23,2.23550014256412,0.0,14.655210289925671
24,1.8316133600215474,0.0,12.426999771395156
25,1.4634017121700744,0.0,10.312014156773614
26,1.1308662077843883,0.0,8.31025760198805
27,0.8340075701877953,0.0,6.421733320974814
28,0.5728263197872963,0.0,4.646443752995128
29,0.3473228339178791,0.0,2.984390773666278
30,0.1574973854266467,0.0,1.435575819870319
