Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196582048309084,4.200564141492091,19.51323424591853
1,9.725723975168373,2.7982438503103126,17.984893854763637
2,5.9689151513202665,0.897018582608144,13.130193782704724
3,3.253538493688799,0.0,9.030200889555934
4,1.5889382501557392,0.0,5.6939326337736045
5,0.7568734120391188,0.0,3.12232308971115
6,0.31207053936950807,0.0,1.3155205331952189
7,0.06039233148627046,0.0,0.2735501124695596
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
