Day of isolation,Mean,Lower_CI,Upper_CI
0,21.76897577166114,2.467650009708283,46.43092337362243
1,20.37322333051913,1.040820920066297,45.034518431220725
2,17.244203510824708,0.0,42.134372206533456
3,14.531664957525942,0.0,39.06631560709243
4,12.07152575957005,0.0,35.88637698586325
5,9.905413811390856,0.0,32.70042856959246
6,8.139438683519082,0.0,29.552197183347623
7,6.759122129793851,0.0,26.61337472961946
8,5.67744228404992,0.0,24.22508505361253
9,4.835141386669298,0.0,21.926880932187068
10,4.157557322389203,0.0,19.726344013341304
11,3.568268421960264,0.0,17.6294564317905
12,3.0279223918379357,0.0,15.64088538320596
13,2.5337580973612477,0.0,13.76424070144138
14,2.0864109123995567,0.0,12.002295948535771
15,1.6863029583927913,0.0,10.35717141070437
16,1.333718149012607,0.0,8.830481765168457
17,1.0288497879206857,0.0,7.423453099495616
18,0.771831043110641,0.0,6.137014366259667
19,0.562754674152938,0.0,4.971868201462758
20,0.40168595645335936,0.0,3.92854544660016
21,0.2870049363802444,0.0,3.007446745063267
22,0.20108546558623844,0.0,2.207126384902886
23,0.1353685769401055,0.0,1.5280315428620725
24,0.08534979702817107,0.0,0.9746412870344804
25,0.04679608973254918,0.0,0.5469488120212578
26,0.01971592832931892,0.0,0.24189884657829358
27,0.004115650910214122,0.0,0.059564267011419134
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
