Day of isolation,Mean,Lower_CI,Upper_CI
0,10.933869080546366,4.200564141492091,19.50191673304538
1,9.463011007405656,2.7982438503103126,17.973576341890485
2,5.706202183557549,0.897018582608144,13.118876269831574
3,2.9908255259260796,0.0,9.018883376682782
4,1.3923343595125666,0.0,5.683816597349976
5,0.7550302832442184,0.0,3.1147943454630487
6,0.31101008384049156,0.0,1.3111807541566327
7,0.06026037942276829,0.0,0.2729188847685285
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
