Day of isolation,Mean,Lower_CI,Upper_CI
0,19.680179374938437,15.21069691364555,28.140377436561614
1,18.15356455701573,13.682211886364325,26.620744135185127
2,13.596642178851557,8.98067100564948,22.238232898104325
3,9.718526362306642,5.13116913823578,18.11619860078048
4,6.562763006685577,2.351223347863392,14.370613452461601
5,4.144062622514157,0.6408336351180135,11.048160141603656
6,2.4694896993709095,0.0,8.15733636636812
7,1.4804363695011709,0.0,5.7023090120715825
8,0.8905592516353302,0.0,3.684909609159543
9,0.5054972015124787,0.0,2.1058039470321464
10,0.22870388186221638,0.0,0.9652343212174048
11,0.060202018666155356,0.0,0.263288963276175
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
